2.02404E+13,162.95
2.02404E+13,113.43
2.02404E+13,117.93
2.02404E+13,84.59
2.02404E+13,72.9
2.02404E+13,76.68
2.02404E+13,98.97
2.02404E+13,143.17
2.02404E+13,115.07
2.02404E+13,91.5
2.02404E+13,75.21
2.02404E+13,49.71
2.02404E+13,37.31
2.02404E+13,24.44
2.02404E+13,33.24
2.02404E+13,28.79
2.02404E+13,23.64
2.02404E+13,10.63
2.02404E+13,5.34
2.02404E+13,6.3
2.02404E+13,6.37
2.02404E+13,5.08
2.02404E+13,4.92
2.02404E+13,8.29
2.02404E+13,4.98
2.02404E+13,3.63
2.02404E+13,2.9
2.02404E+13,1.98
2.02404E+13,2.89
2.02404E+13,3.9
2.02404E+13,4.76
2.02404E+13,4.7
2.02404E+13,3.43
2.02404E+13,2.35
2.02404E+13,1.45
2.02404E+13,0.87
2.02404E+13,1.57
2.02404E+13,3.76
2.02404E+13,1.78
2.02405E+13,60.2
2.02405E+13,29.77
2.02405E+13,24.78
2.02405E+13,25.78
2.02405E+13,24.54
2.02405E+13,24.22
2.02405E+13,18.29
2.02405E+13,21.45
2.02405E+13,21.99
2.02405E+13,14.04
2.02405E+13,6.01
2.02405E+13,6.72
2.02405E+13,10.89
2.02405E+13,8.94
2.02405E+13,24.86
2.02405E+13,22.04
2.02405E+13,27.92
2.02405E+13,31.71
2.02405E+13,36.09
2.02405E+13,32.69
2.02405E+13,69.89
2.02405E+13,23.19
2.02405E+13,11.24
2.02405E+13,4.5
2.02405E+13,1.31
2.02405E+13,1.04
2.02405E+13,0.62
2.02405E+13,0.74
2.02405E+13,1.52
2.02405E+13,2.23
2.02405E+13,2.97
2.02405E+13,8.48
2.02405E+13,15.63
2.02405E+13,6.77
2.02405E+13,2.56
2.02405E+13,2.36
2.02405E+13,0.94
2.02405E+13,0.88
2.02405E+13,1.34
2.02405E+13,0.5
2.02405E+13,0.27
2.02405E+13,0.15
2.02405E+13,0.17
2.02405E+13,0.25
2.02405E+13,0.4
2.02405E+13,0.41
2.02405E+13,0.2
2.02405E+13,0.12
2.02405E+13,61.66
2.02405E+13,752.75
2.02405E+13,999.36
2.02405E+13,186.88
2.02405E+13,144.92
2.02405E+13,179.56
2.02405E+13,514.08
2.02405E+13,591.31
2.02405E+13,619.2
2.02405E+13,111.5
2.02405E+13,194.94
2.02405E+13,249.26
2.02405E+13,296.32
2.02405E+13,65.17
2.02405E+13,61.22
2.02405E+13,338.19
2.02405E+13,51.2
2.02405E+13,112.36
2.02405E+13,56.17
2.02405E+13,69.52
2.02405E+13,59.45
2.02405E+13,47.13
2.02405E+13,42.92
2.02405E+13,54.48
2.02405E+13,70.18
2.02405E+13,67.1
2.02405E+13,43.75
2.02405E+13,28.97
2.02405E+13,42.35
2.02405E+13,33.13
2.02405E+13,31.26
2.02405E+13,30.25
2.02405E+13,36.18
2.02405E+13,33.32
2.02405E+13,18.45
2.02405E+13,14.02
2.02405E+13,16.46
2.02405E+13,17.22
2.02405E+13,20
2.02405E+13,16.46
2.02405E+13,12.71
2.02405E+13,11.16
2.02405E+13,12.39
2.02405E+13,6.87
2.02405E+13,3.85
2.02405E+13,6.26
2.02405E+13,5.25
2.02405E+13,6.25
2.02405E+13,27.05
2.02405E+13,20.28
2.02405E+13,18.44
2.02405E+13,11.43
2.02405E+13,7.92
2.02405E+13,10.67
2.02405E+13,16.77
2.02405E+13,19.47
2.02405E+13,14.86
2.02405E+13,18.07
2.02405E+13,26.37
2.02405E+13,16.68
2.02405E+13,18.15
2.02405E+13,26.75
2.02405E+13,28.42
2.02405E+13,24.98
2.02405E+13,25.96
2.02405E+13,35.01
2.02405E+13,13.69
2.02405E+13,12.48
2.02405E+13,7.7
2.02405E+13,8.9
2.02405E+13,11.86
2.02405E+13,15.75
2.02405E+13,13.67
2.02405E+13,13.7
2.02405E+13,22.68
2.02405E+13,18.58
2.02405E+13,13.3
2.02405E+13,14.69
2.02405E+13,20.05
2.02405E+13,31.86
2.02405E+13,26
2.02405E+13,27.05
2.02405E+13,22.49
2.02405E+13,27.33
2.02405E+13,28.16
2.02405E+13,21.65
2.02405E+13,20.18
2.02405E+13,20.69
2.02405E+13,29.59
2.02405E+13,25.23
2.02405E+13,15.34
2.02405E+13,6.7
2.02405E+13,9.12
2.02405E+13,7.21
2.02405E+13,3.29
2.02405E+13,2.8
2.02405E+13,0.24
2.02405E+13,0.2
2.02405E+13,0.12
2.02405E+13,0.09
2.02405E+13,0.09
2.02405E+13,0.1
2.02405E+13,0.1
2.02405E+13,0.07
2.02405E+13,0.07
2.02405E+13,0.16
2.02405E+13,0.21
2.02405E+13,0.18
2.02405E+13,0.47
2.02405E+13,0.47
2.02405E+13,0.3
2.02405E+13,1.21
2.02405E+13,1.22
2.02405E+13,2.64
2.02405E+13,22.1
2.02405E+13,15.02
2.02405E+13,12.24
2.02405E+13,10.39
2.02405E+13,8.33
2.02405E+13,6.34
2.02405E+13,11.24
2.02405E+13,6.3
2.02405E+13,5.66
2.02405E+13,3.94
2.02405E+13,6.42
2.02405E+13,8.31
2.02405E+13,5.83
2.02405E+13,4.52
2.02405E+13,4.22
2.02405E+13,4.35
2.02405E+13,2.79
2.02405E+13,2.42
2.02405E+13,3
2.02405E+13,4.33
2.02405E+13,4.09
2.02405E+13,3.39
2.02405E+13,3
2.02405E+13,2.66
2.02405E+13,2.42
2.02405E+13,1.29
2.02405E+13,0.63
2.02405E+13,0.76
2.02405E+13,0.47
2.02405E+13,0.35
2.02405E+13,116.09
2.02405E+13,142.45
2.02405E+13,154.24
2.02405E+13,53.34
2.02405E+13,39.51
2.02405E+13,22.38
2.02405E+13,15.72
2.02405E+13,40.75
2.02405E+13,142.59
2.02405E+13,553.3
2.02405E+13,965.01
2.02405E+13,844.24
2.02405E+13,532.14
2.02405E+13,465.22
2.02405E+13,144.45
2.02405E+13,124.44
2.02405E+13,103.71
2.02405E+13,107.05
2.02405E+13,74.45
2.02405E+13,30.18
2.02405E+13,42.92
2.02405E+13,74.66
2.02405E+13,55.65
2.02405E+13,21.86
2.02405E+13,15.06
2.02405E+13,27.28
2.02405E+13,37.83
2.02405E+13,48.69
2.02405E+13,22.94
2.02405E+13,10.5
2.02405E+13,4.68
2.02405E+13,4.82
2.02405E+13,4.41
2.02405E+13,3.9
2.02405E+13,3.5
2.02405E+13,3.98
2.02405E+13,4.52
2.02405E+13,4.39
2.02405E+13,1.62
2.02405E+13,1.38
2.02405E+13,0.84
2.02405E+13,1.36
2.02405E+13,1.29
2.02405E+13,1.76
2.02405E+13,3.1
2.02405E+13,2.91
2.02405E+13,1.15
2.02405E+13,0.77
2.02406E+13,33.74
2.02406E+13,40.05
2.02406E+13,49.43
2.02406E+13,66.09
2.02406E+13,85.28
2.02406E+13,215.08
2.02406E+13,510.2
2.02406E+13,887.48
2.02406E+13,1098.22
2.02406E+13,801.36
2.02406E+13,585.61
2.02406E+13,908.48
2.02406E+13,208.37
2.02406E+13,16.68
2.02406E+13,20.89
2.02406E+13,14.99
2.02406E+13,16.5
2.02406E+13,10.44
2.02406E+13,11.14
2.02406E+13,12.5
2.02406E+13,9.26
2.02406E+13,10.52
2.02406E+13,16.77
2.02406E+13,8
2.02406E+13,8.28
2.02406E+13,10.98
2.02406E+13,12.57
2.02406E+13,8.86
2.02406E+13,10.05
2.02406E+13,20.67
2.02406E+13,17.03
2.02406E+13,20.99
2.02406E+13,24.65
2.02406E+13,22.79
2.02406E+13,6.37
2.02406E+13,1.35
2.02406E+13,1.99
2.02406E+13,0.88
2.02406E+13,1.11
2.02406E+13,0.82
2.02406E+13,0.83
2.02406E+13,0.45
2.02406E+13,0.23
2.02406E+13,0.13
2.02406E+13,0.1
2.02406E+13,0.14
2.02406E+13,0.12
2.02406E+13,0.14
2.02406E+13,28.58
2.02406E+13,47.96
2.02406E+13,32.82
2.02406E+13,34.94
2.02406E+13,103.49
2.02406E+13,245.43
2.02406E+13,536.58
2.02406E+13,861.97
2.02406E+13,981.84
2.02406E+13,962.12
2.02406E+13,982.82
2.02406E+13,976.98
2.02406E+13,249.49
2.02406E+13,16.89
2.02406E+13,12.93
2.02406E+13,10.33
2.02406E+13,8.96
2.02406E+13,7.89
2.02406E+13,7.17
2.02406E+13,6.92
2.02406E+13,7.61
2.02406E+13,8.46
2.02406E+13,9.94
2.02406E+13,7.98
2.02406E+13,6.61
2.02406E+13,6.02
2.02406E+13,5.7
2.02406E+13,5.05
2.02406E+13,4.92
2.02406E+13,4.93
2.02406E+13,5.74
2.02406E+13,10.44
2.02406E+13,4.9
2.02406E+13,9.74
2.02406E+13,10.97
2.02406E+13,6.11
2.02406E+13,13.6
2.02406E+13,9.37
2.02406E+13,7.46
2.02406E+13,10.44
2.02406E+13,12.41
2.02406E+13,12.45
2.02406E+13,3.82
2.02406E+13,6.28
2.02406E+13,4.27
2.02406E+13,2.61
2.02406E+13,1.81
2.02406E+13,0.91
2.02406E+13,13.62
2.02406E+13,16.16
2.02406E+13,20.58
2.02406E+13,37.23
2.02406E+13,118.22
2.02406E+13,337.56
2.02406E+13,856.34
2.02406E+13,756.22
2.02406E+13,558.88
2.02406E+13,1159.89
2.02406E+13,1220.21
2.02406E+13,1258.64
2.02406E+13,720.24
2.02406E+13,16.51
2.02406E+13,16.86
2.02406E+13,22.87
2.02406E+13,16.35
2.02406E+13,8.79
2.02406E+13,8.56
2.02406E+13,10.31
2.02406E+13,10.56
2.02406E+13,10.25
2.02406E+13,11.89
2.02406E+13,9.15
2.02406E+13,7.46
2.02406E+13,7.59
2.02406E+13,8.99
2.02406E+13,12.68
2.02406E+13,11.23
2.02406E+13,7.06
2.02406E+13,7.47
2.02406E+13,5.51
2.02406E+13,4.49
2.02406E+13,4.1
2.02406E+13,3.7
2.02406E+13,3.4
2.02406E+13,4.78
2.02406E+13,5.39
2.02406E+13,8.1
2.02406E+13,8.92
2.02406E+13,9.31
2.02406E+13,6.77
2.02406E+13,5.04
2.02406E+13,4.11
2.02406E+13,2.32
2.02406E+13,2.83
2.02406E+13,1.8
2.02406E+13,1.82
2.02407E+13,12
2.02407E+13,12.4
2.02407E+13,20.4
2.02407E+13,43.28
2.02407E+13,146.3
2.02407E+13,70.1
2.02407E+13,135.29
2.02407E+13,630.86
2.02407E+13,1269.69
2.02407E+13,1239.58
2.02407E+13,1254.51
2.02407E+13,1264.7
2.02407E+13,988.49
2.02407E+13,35.85
2.02407E+13,7.28
2.02407E+13,9.49
2.02407E+13,25.38
2.02407E+13,5.58
2.02407E+13,4.11
2.02407E+13,4.26
2.02407E+13,5
2.02407E+13,9.63
2.02407E+13,6.33
2.02407E+13,4.65
2.02407E+13,4.72
2.02407E+13,3.4
2.02407E+13,4.3
2.02407E+13,4.49
2.02407E+13,5.63
2.02407E+13,4.54
2.02407E+13,3.35
2.02407E+13,5.35
2.02407E+13,3.21
2.02407E+13,7.67
2.02407E+13,13.32
2.02407E+13,4.46
2.02407E+13,4
2.02407E+13,3.23
2.02407E+13,1.75
2.02407E+13,2.2
2.02407E+13,1.87
2.02407E+13,2.79
2.02407E+13,2.06
2.02407E+13,1.14
2.02407E+13,1.68
2.02407E+13,2.65
2.02407E+13,2.55
2.02407E+13,0.55
2.02407E+13,7.74
2.02407E+13,7.63
2.02407E+13,14.26
2.02407E+13,74.1
2.02407E+13,325.57
2.02407E+13,797.88
2.02407E+13,1081.78
2.02407E+13,1087.41
2.02407E+13,1073.65
2.02407E+13,1104.41
2.02407E+13,1069.86
2.02407E+13,1062.6
2.02407E+13,1032.01
2.02407E+13,161.12
2.02407E+13,3.31
2.02407E+13,2.62
2.02407E+13,2
2.02407E+13,1.77
2.02407E+13,1.62
2.02407E+13,1.63
2.02407E+13,1.74
2.02407E+13,1.8
2.02407E+13,1.86
2.02407E+13,1.93
2.02407E+13,1.98
2.02407E+13,2.31
2.02407E+13,2.81
2.02407E+13,2.41
2.02407E+13,2.49
2.02407E+13,2.54
2.02407E+13,2.83
2.02407E+13,2.81
2.02407E+13,2.54
2.02407E+13,2.57
2.02407E+13,5.77
2.02407E+13,12.45
2.02407E+13,16.23
2.02407E+13,13.02
2.02407E+13,7.72
2.02407E+13,3.28
2.02407E+13,2.3
2.02407E+13,2.14
2.02407E+13,1.83
2.02407E+13,2.08
2.02407E+13,2.89
2.02407E+13,2.96
2.02407E+13,1.58
2.02407E+13,1.18
2.02407E+13,8.12
2.02407E+13,7.96
2.02407E+13,50.74
2.02407E+13,225.2
2.02407E+13,638.95
2.02407E+13,1068.77
2.02407E+13,1125.36
2.02407E+13,1167.29
2.02407E+13,1170.43
2.02407E+13,1064.82
2.02407E+13,1154.5
2.02407E+13,1109.93
2.02407E+13,712.5
2.02407E+13,515.98
2.02407E+13,5.89
2.02407E+13,2.62
2.02407E+13,2.11
2.02407E+13,1.85
2.02407E+13,1.8
2.02407E+13,1.86
2.02407E+13,1.89
2.02407E+13,1.9
2.02407E+13,1.96
2.02407E+13,2.06
2.02407E+13,2.11
2.02407E+13,2.17
2.02407E+13,2.19
2.02407E+13,2.21
2.02407E+13,2.26
2.02407E+13,2.29
2.02407E+13,2.34
2.02407E+13,2.58
2.02407E+13,2.84
2.02407E+13,3
2.02407E+13,3.1
2.02407E+13,4.33
2.02407E+13,3.71
2.02407E+13,9.08
2.02407E+13,9.15
2.02407E+13,6.42
2.02407E+13,2.87
2.02407E+13,4.91
2.02407E+13,1.24
2.02407E+13,1.54
2.02407E+13,1.59
2.02407E+13,1.87
2.02407E+13,0.34
2.02407E+13,0.33
2.02407E+13,7.99
2.02407E+13,7.65
2.02407E+13,169.48
2.02407E+13,524.72
2.02407E+13,997.29
2.02407E+13,1152.08
2.02407E+13,1181.71
2.02407E+13,1196.02
2.02407E+13,1243.99
2.02407E+13,1285.21
2.02407E+13,1298.51
2.02407E+13,1268.84
2.02407E+13,1250.88
2.02407E+13,1178.91
2.02407E+13,105.75
2.02407E+13,3.09
2.02407E+13,2.65
2.02407E+13,2.29
2.02407E+13,2.19
2.02407E+13,2.19
2.02407E+13,2.2
2.02407E+13,2.37
2.02407E+13,2.4
2.02407E+13,2.45
2.02407E+13,2.48
2.02407E+13,2.75
2.02407E+13,2.71
2.02407E+13,2.73
2.02407E+13,2.85
2.02407E+13,2.76
2.02407E+13,2.76
2.02407E+13,2.93
2.02407E+13,2.94
2.02407E+13,2.42
2.02407E+13,2.41
2.02407E+13,1.55
2.02407E+13,1.1
2.02407E+13,1.15
2.02407E+13,0.83
2.02407E+13,0.94
2.02407E+13,1.69
2.02407E+13,0.96
2.02407E+13,0.46
2.02407E+13,0.42
2.02407E+13,0.28
2.02407E+13,0.22
2.02407E+13,0.14
2.02407E+13,0.15
2.02407E+13,13.49
2.02407E+13,14.01
2.02407E+13,410.28
2.02407E+13,965.41
2.02407E+13,922.88
2.02407E+13,957.83
2.02407E+13,1113.63
2.02407E+13,1092.37
2.02407E+13,495.75
2.02407E+13,1085.49
2.02407E+13,1257.53
2.02407E+13,1245.94
2.02407E+13,1248.21
2.02407E+13,1251.03
2.02407E+13,676.67
2.02407E+13,10.37
2.02407E+13,6.55
2.02407E+13,5.65
2.02407E+13,4.92
2.02407E+13,4.65
2.02407E+13,4.58
2.02407E+13,5.21
2.02407E+13,5.8
2.02407E+13,5.79
2.02407E+13,6.05
2.02407E+13,4.97
2.02407E+13,6.88
2.02407E+13,11.41
2.02407E+13,7.5
2.02407E+13,8.92
2.02407E+13,13.66
2.02407E+13,3.98
2.02407E+13,5.05
2.02407E+13,4.31
2.02407E+13,13.63
2.02407E+13,17.05
2.02407E+13,20.14
2.02407E+13,10.63
2.02407E+13,12.85
2.02407E+13,9.04
2.02407E+13,3.4
2.02407E+13,6.41
2.02407E+13,8.11
2.02407E+13,8.49
2.02407E+13,2.94
2.02407E+13,1.52
2.02407E+13,0.83
2.02407E+13,0.56
2.02407E+13,36.48
2.02407E+13,19.93
2.02407E+13,690.11
2.02407E+13,1182.63
2.02407E+13,1117.86
2.02407E+13,870.72
2.02407E+13,904.8
2.02407E+13,979.71
2.02407E+13,786.32
2.02407E+13,1060.57
2.02407E+13,757.08
2.02407E+13,364.52
2.02407E+13,757.36
2.02407E+13,1173.7
2.02407E+13,985.22
2.02407E+13,68.92
2.02407E+13,16.45
2.02407E+13,11.3
2.02407E+13,9.02
2.02407E+13,8.8
2.02407E+13,8.85
2.02407E+13,18.17
2.02407E+13,43.11
2.02407E+13,25.92
2.02407E+13,39.57
2.02407E+13,58.83
2.02407E+13,36.28
2.02407E+13,34.98
2.02407E+13,20.78
2.02407E+13,9.67
2.02407E+13,10.38
2.02407E+13,5.62
2.02407E+13,3.86
2.02407E+13,3.7
2.02407E+13,4.02
2.02407E+13,3
2.02407E+13,2.94
2.02407E+13,4.88
2.02407E+13,2.4
2.02407E+13,2.05
2.02407E+13,2.58
2.02407E+13,2.32
2.02407E+13,2.31
2.02407E+13,2.55
2.02407E+13,2.22
2.02407E+13,2.35
2.02407E+13,2.37
2.02407E+13,3.12
2.02407E+13,9.05
2.02407E+13,9.21
2.02407E+13,787.5
2.02407E+13,1136.08
2.02407E+13,857.44
2.02407E+13,1228.37
2.02407E+13,1198.36
2.02407E+13,715.35
2.02407E+13,1276.37
2.02407E+13,1284.57
2.02407E+13,1312.69
2.02407E+13,1321.79
2.02407E+13,1338.11
2.02407E+13,1314.17
2.02407E+13,1312.29
2.02407E+13,1096.22
2.02407E+13,40.64
2.02407E+13,2.86
2.02407E+13,2.98
2.02407E+13,2.74
2.02407E+13,3.74
2.02407E+13,3.78
2.02407E+13,3.74
2.02407E+13,4.25
2.02407E+13,5.09
2.02407E+13,23.63
2.02407E+13,14.97
2.02407E+13,6.22
2.02407E+13,3.55
2.02407E+13,3.77
2.02407E+13,3.18
2.02407E+13,4.44
2.02407E+13,4.72
2.02407E+13,8.66
2.02407E+13,8.28
2.02407E+13,10.18
2.02407E+13,9.77
2.02407E+13,10.87
2.02407E+13,6.59
2.02407E+13,8.1
2.02407E+13,8.88
2.02407E+13,10
2.02407E+13,8.33
2.02407E+13,5.44
2.02407E+13,3.1
2.02407E+13,8.59
2.02407E+13,5.28
2.02407E+13,4.45
2.02407E+13,10.32
2.02407E+13,10.02
2.02407E+13,918.51
2.02407E+13,1181.64
2.02407E+13,1210.38
2.02407E+13,1208.53
2.02407E+13,1222.76
2.02407E+13,1274.99
2.02407E+13,1314.23
2.02407E+13,1325.71
2.02407E+13,1319.64
2.02407E+13,1306.93
2.02407E+13,1325.37
2.02407E+13,1307.66
2.02407E+13,1297.82
2.02407E+13,1292.05
2.02407E+13,261.9
2.02407E+13,2.91
2.02407E+13,2.6
2.02407E+13,2.44
2.02407E+13,2.35
2.02407E+13,2.38
2.02407E+13,2.42
2.02407E+13,2.41
2.02407E+13,2.46
2.02407E+13,2.58
2.02407E+13,2.71
2.02407E+13,2.71
2.02407E+13,2.81
2.02407E+13,2.79
2.02407E+13,2.88
2.02407E+13,2.88
2.02407E+13,2.84
2.02407E+13,2.74
2.02407E+13,2.6
2.02407E+13,2.57
2.02407E+13,1.48
2.02407E+13,1.9
2.02407E+13,1.7
2.02407E+13,2.12
2.02407E+13,1.65
2.02407E+13,1.66
2.02407E+13,1.64
2.02407E+13,1.86
2.02407E+13,1.38
2.02407E+13,1.23
2.02407E+13,1.06
2.02407E+13,0.92
2.02403E+13,21.19
2.02403E+13,80.49
2.02403E+13,90.43
2.02403E+13,141.52
2.02403E+13,402.73
2.02403E+13,154.43
2.02403E+13,171.62
2.02403E+13,162.48
2.02403E+13,769.55
2.02403E+13,53.51
2.02403E+13,131.03
2.02403E+13,1801.3
2.02403E+13,1443.25
2.02403E+13,1257.7
2.02403E+13,991.25
2.02403E+13,833.7
2.02403E+13,669.25
2.02403E+13,1011.83
2.02403E+13,377.29
2.02403E+13,173.71
2.02403E+13,115.23
2.02403E+13,47.18
2.02403E+13,59.68
2.02403E+13,64.59
2.02403E+13,98.78
2.02403E+13,129.89
2.02403E+13,1182.29
2.02403E+13,154.3
2.02403E+13,75.89
2.02403E+13,51.87
2.02403E+13,38.5
2.02403E+13,40.77
2.02403E+13,33.83
2.02403E+13,38.32
2.02403E+13,36.84
2.02403E+13,23.08
2.02403E+13,17.09
2.02403E+13,13.72
2.02403E+13,16.56
2.02403E+13,20.74
2.02403E+13,30.13
2.02403E+13,21.52
2.02403E+13,26.39
2.02403E+13,12.04
2.02403E+13,9.82
2.02403E+13,4.55
2.02403E+13,3.64
2.02403E+13,2.4
2.02403E+13,399.55
2.02403E+13,491.36
2.02403E+13,575.13
2.02403E+13,694.86
2.02403E+13,804.59
2.02403E+13,946.04
2.02403E+13,1076.22
2.02403E+13,594.81
2.02403E+13,634.37
2.02403E+13,225.3
2.02403E+13,234.4
2.02403E+13,463.92
2.02403E+13,91.39
2.02403E+13,359.17
2.02403E+13,929.88
2.02403E+13,719.6
2.02403E+13,531.15
2.02403E+13,451.17
2.02403E+13,508.77
2.02403E+13,274.47
2.02403E+13,263.07
2.02403E+13,639.02
2.02403E+13,696.3
2.02403E+13,144.92
2.02403E+13,1229.74
2.02403E+13,1236.6
2.02403E+13,1662.75
2.02403E+13,858.22
2.02403E+13,1353.39
2.02403E+13,1050.6
2.02403E+13,1129.95
2.02403E+13,1803.04
2.02403E+13,811.04
2.02403E+13,1135.14
2.02403E+13,1147.79
2.02403E+13,955.61
2.02403E+13,1362.45
2.02403E+13,288.83
2.02403E+13,204.37
2.02403E+13,158.51
2.02403E+13,24.72
2.02403E+13,15.06
2.02403E+13,10.56
2.02403E+13,9.53
2.02403E+13,9.81
2.02403E+13,7.41
2.02403E+13,5.57
2.02403E+13,3.93
2.02403E+13,10.37
2.02403E+13,17.61
2.02403E+13,26.08
2.02403E+13,22.75
2.02403E+13,18.69
2.02403E+13,30
2.02403E+13,301.11
2.02403E+13,219.3
2.02403E+13,112.3
2.02403E+13,116.2
2.02403E+13,83.84
2.02403E+13,86.85
2.02403E+13,105.63
2.02403E+13,95.12
2.02403E+13,99.73
2.02403E+13,93.3
2.02403E+13,73.41
2.02403E+13,46.44
2.02403E+13,41.55
2.02403E+13,45.63
2.02403E+13,34.07
2.02403E+13,32.38
2.02403E+13,26.91
2.02403E+13,20.8
2.02403E+13,21.58
2.02403E+13,19.2
2.02403E+13,16.71
2.02403E+13,13.5
2.02403E+13,11.82
2.02403E+13,12.81
2.02403E+13,18.11
2.02403E+13,25.34
2.02403E+13,23.11
2.02403E+13,25.81
2.02403E+13,22.39
2.02403E+13,21.73
2.02403E+13,19.26
2.02403E+13,10.25
2.02403E+13,12.53
2.02403E+13,8.85
2.02403E+13,23.2
2.02403E+13,12.62
2.02403E+13,6.27
2.02403E+13,4.23
2.02403E+13,3.66
2.02403E+13,4.07
2.02403E+13,3.36
2.02403E+13,1.95
2.02403E+13,2.65
2.02403E+13,1.26
2.02403E+13,1.71
2.02403E+13,1.02
2.02403E+13,1.58
2.02403E+13,5.24
2.02403E+13,8.01
2.02403E+13,6.5
2.02403E+13,4.81
2.02403E+13,3.92
2.02403E+13,3.79
2.02403E+13,4.34
2.02403E+13,6.88
2.02403E+13,7.27
2.02403E+13,13.71
2.02403E+13,15.1
2.02403E+13,9.99
2.02403E+13,4.49
2.02403E+13,4.91
2.02403E+13,14.74
2.02403E+13,10.81
2.02403E+13,8.82
2.02403E+13,7.7
2.02403E+13,9.06
2.02403E+13,8.59
2.02403E+13,6.95
2.02403E+13,5.75
2.02403E+13,5.55
2.02403E+13,4.16
2.02403E+13,4.02
2.02403E+13,3.47
2.02403E+13,3.35
2.02403E+13,4.18
2.02403E+13,3.22
2.02403E+13,2.91
2.02403E+13,3.43
2.02403E+13,4.45
2.02403E+13,4.99
2.02403E+13,7.66
2.02403E+13,4.03
2.02403E+13,2.16
2.02403E+13,1.19
2.02403E+13,0.9
2.02403E+13,0.44
2.02403E+13,0.28
2.02403E+13,0.3
2.02403E+13,0.37
2.02403E+13,0.29
2.02403E+13,395.48
2.02403E+13,486.17
2.02403E+13,584.27
2.02403E+13,681.01
2.02403E+13,783.74
2.02403E+13,887.33
2.02403E+13,994.53
2.02403E+13,1084.28
2.02403E+13,1190.92
2.02403E+13,1242.78
2.02403E+13,714.44
2.02403E+13,1357.91
2.02403E+13,1588.7
2.02403E+13,1616.3
2.02403E+13,245.75
2.02403E+13,20.21
2.02403E+13,8.9
2.02403E+13,10.08
2.02403E+13,5.66
2.02403E+13,3.2
2.02403E+13,2.77
2.02403E+13,2.45
2.02403E+13,1.94
2.02403E+13,2.68
2.02403E+13,5.26
2.02403E+13,4.06
2.02403E+13,4.96
2.02403E+13,4.11
2.02403E+13,2.41
2.02403E+13,0.92
2.02403E+13,1.02
2.02403E+13,0.75
2.02403E+13,0.76
2.02403E+13,0.63
2.02403E+13,0.65
2.02403E+13,0.83
2.02403E+13,0.8
2.02403E+13,0.77
2.02403E+13,1.01
2.02403E+13,0.86
2.02403E+13,0.81
2.02403E+13,0.96
2.02403E+13,0.65
2.02403E+13,0.62
2.02403E+13,0.54
2.02403E+13,0.48
2.02403E+13,0.49
2.02403E+13,0.36
2.02403E+13,8.19
2.02403E+13,4.42
2.02403E+13,3.1
2.02403E+13,2.31
2.02403E+13,2.46
2.02403E+13,2.59
2.02403E+13,2.38
2.02403E+13,3.3
2.02403E+13,2.42
2.02403E+13,3.35
2.02403E+13,2.83
2.02403E+13,2.98
2.02403E+13,3.54
2.02403E+13,2.18
2.02403E+13,1.78
2.02403E+13,2.79
2.02403E+13,3.22
2.02403E+13,6.69
2.02403E+13,9.39
2.02403E+13,11.39
2.02403E+13,10.57
2.02403E+13,4.49
2.02403E+13,4.22
2.02403E+13,4.19
2.02403E+13,5.51
2.02403E+13,4.19
2.02403E+13,3.46
2.02403E+13,3.04
2.02403E+13,7.1
2.02403E+13,6.1
2.02403E+13,4.97
2.02403E+13,5.29
2.02403E+13,6.95
2.02403E+13,10.03
2.02403E+13,8.55
2.02403E+13,6.55
2.02403E+13,8.17
2.02403E+13,8.02
2.02403E+13,4.58
2.02403E+13,3.39
2.02403E+13,2.2
2.02403E+13,1.8
2.02403E+13,1.11
2.02403E+13,0.72
2.02403E+13,0.62
2.02403E+13,0.51
2.02403E+13,0.36
2.02403E+13,0.28
2.02404E+13,465.32
2.02404E+13,559.48
2.02404E+13,655.7
2.02404E+13,767.4
2.02404E+13,887.12
2.02404E+13,987.36
2.02404E+13,1108.89
2.02404E+13,1236.68
2.02404E+13,1335.97
2.02404E+13,1445.23
2.02404E+13,1511.63
2.02404E+13,1571.64
2.02404E+13,1638.18
2.02404E+13,1698.91
2.02404E+13,1736.53
2.02404E+13,1729.8
2.02404E+13,1734.76
2.02404E+13,1722.72
2.02404E+13,1783.63
2.02404E+13,1758.08
2.02404E+13,1609.71
2.02404E+13,1848.5
2.02404E+13,1723.2
2.02404E+13,1745.28
2.02404E+13,1811.34
2.02404E+13,1846.33
2.02404E+13,1566.66
2.02404E+13,1177.15
2.02404E+13,648.82
2.02404E+13,358.03
2.02404E+13,230.11
2.02404E+13,141.88
2.02404E+13,96.26
2.02404E+13,67.49
2.02404E+13,72.1
2.02404E+13,44.52
2.02404E+13,37.94
2.02404E+13,37.78
2.02404E+13,39.02
2.02404E+13,37.02
2.02404E+13,32.06
2.02404E+13,14.56
2.02404E+13,14.93
2.02404E+13,12.61
2.02404E+13,12.01
2.02404E+13,3.73
2.02404E+13,7.14
2.02404E+13,2.39
2.02404E+13,353.09
2.02404E+13,399.38
2.02404E+13,490.54
2.02404E+13,627.53
2.02404E+13,701.39
2.02404E+13,834.35
2.02404E+13,915.24
2.02404E+13,1037.62
2.02404E+13,1119.1
2.02404E+13,1221.13
2.02404E+13,1344.4
2.02404E+13,1398.77
2.02404E+13,1455.52
2.02404E+13,1527.45
2.02404E+13,1549.92
